words,count,book
அறனல்ல,2,thirukural_only
தாந்தம்,2,thirukural_only
உடையர்,2,thirukural_only
நோற்கிற்,2,thirukural_only
நோற்பார்,2,thirukural_only
பின்,2,thirukural_only
அஃதொப்பது,2,thirukural_only
அழுக்காற்றின்,2,thirukural_only
அன்மை,2,thirukural_only
உடையார்க்கு,2,thirukural_only
பது,2,thirukural_only
உடுப்பதூஉம்,2,thirukural_only
உண்பதூஉம்,2,thirukural_only
இன்றிக்,2,thirukural_only
பாவி,2,thirukural_only
நெஞ்சத்தான்,2,thirukural_only
வெஃகின்,2,thirukural_only
வெஃகி,2,thirukural_only
செய்யாரே,2,thirukural_only
இலமென்று,2,thirukural_only
வேண்டற்க,2,thirukural_only
வாழ்தலின்,2,thirukural_only
சாதல்,2,thirukural_only
கண்ணின்று,2,thirukural_only
யுள்ளும்,2,thirukural_only
துன்னியார்,2,thirukural_only
காண்கிற்பின்,2,thirukural_only
மன்னும்,2,thirukural_only
சொல்லல்,2,thirukural_only
நயனில,2,thirukural_only
நீக்கும்,2,thirukural_only
நீர்மை,2,thirukural_only
யுடையார்,2,thirukural_only
சொல்லார்,2,thirukural_only
மாசறு,2,thirukural_only
சொல்லிற்,2,thirukural_only
தீவினை,2,thirukural_only
அஞ்சப்,2,thirukural_only
செய்யா,2,thirukural_only
பெயர்த்து,2,thirukural_only
தான்,2,thirukural_only
வீயாது,2,thirukural_only
காதல,2,thirukural_only
செய்யான்,2,thirukural_only
தந்த,2,thirukural_only
புத்தே,2,thirukural_only
நீர்நிறைந்,2,thirukural_only
யான்கண்,2,thirukural_only
தக்க,2,thirukural_only
றெல்லாம்,2,thirukural_only
நல்லாறு,2,thirukural_only
இல்லெனினும்,2,thirukural_only
ஈதலே,2,thirukural_only
பெற்றான்,2,thirukural_only
அதுவல்லது,2,thirukural_only
இரப்பார்க்கொன்று,2,thirukural_only
உயர்ந்த,2,thirukural_only
றில்,2,thirukural_only
புகழொடு,2,thirukural_only
நோவது,2,thirukural_only
எவன்,2,thirukural_only
நிலம்,2,thirukural_only
மன்னுயிர்,2,thirukural_only
அருளாள்வார்க்கு,2,thirukural_only
இல்லாகி,2,thirukural_only
மெலியார்மேல்,2,thirukural_only
தான்பிறிது,2,thirukural_only
ஆளும்,2,thirukural_only
ஆங்கில்லை,2,thirukural_only
ஒன்றன்,2,thirukural_only
கோறல்,2,thirukural_only
பொருளல்லது,2,thirukural_only
உண்ணாமை,2,thirukural_only
தலைப்பிரிந்த,2,thirukural_only
தொழும்,2,thirukural_only
உற்றநோய்,2,thirukural_only
அற்றே,2,thirukural_only
தவம்,2,thirukural_only
ஒன்னார்த்,2,thirukural_only
படிற்றொழுக்கம்,2,thirukural_only
பலவுந்,2,thirukural_only
நெஞ்சின்,2,thirukural_only
துறவார்,2,thirukural_only
வாழ்வாரின்,2,thirukural_only
வன்கணார்,2,thirukural_only
மாண்டார்,2,thirukural_only
எள்ளாமை,2,thirukural_only
உள்ளத்தால்,2,thirukural_only
களவின்கண்,2,thirukural_only
கன்றிய,2,thirukural_only
நெஞ்சத்,2,thirukural_only
மற்றைய,2,thirukural_only
